ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	ParticipantName	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter														593	09:28:46.505	1541579394418905															0	2		Fixation	342			8,39	210,48		71	209	1050	186	980	197	1015			55,83	8,05	49,88	26,81	52,86	17,43	211,01	170,00	614,06	259,09	168,07	610,11					636,80	636,80	3,91	4,02	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter														601	09:28:46.513	1541579394427162															0	2		Fixation	342			8,39	210,48		72	196	1048	207	985	201	1016			52,58	8,61	55,36	25,47	53,97	17,04	211,05	170,01	614,01	259,13	168,03	609,96					636,75	636,75	3,95	4,05	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter														609	09:28:46.522	1541579394435513															0	2		Fixation	342			8,39	210,48		73	202	1036	207	992	204	1014			54,04	11,77	55,51	23,60	54,77	17,69	211,09	170,03	613,97	259,18	168,05	609,98					636,72	636,72	3,93	4,08	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter														618	09:28:46.530	1541579394443863															0	2		Fixation	342			8,39	210,48		74	180	1037	198	973	189	1005			48,08	11,62	53,05	28,82	50,57	20,22	211,13	170,05	613,97	259,22	168,09	610,08					636,73	636,73	3,95	4,06	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter														626	09:28:46.538	1541579394452220															0	2		Fixation	342			8,39	210,48		75	202	1046	196	976	199	1011			54,14	9,23	52,37	27,90	53,26	18,56	211,17	170,08	614,00	259,27	168,09	610,03					636,76	636,76	3,95	4,02	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter														634	09:28:46.547	1541579394460496															0	2		Fixation	342			8,39	210,48		76	183	1026	208	987	195	1006			48,93	14,55	55,77	25,08	52,35	19,81	211,22	170,09	613,97	259,32	168,06	609,92					636,73	636,73	3,93	4,04	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter														643	09:28:46.555	1541579394468820															0	2		Fixation	342			8,39	210,48		77	202	1052	193	976	197	1014			53,97	7,58	51,68	27,81	52,83	17,70	211,27	170,08	613,89	259,37	168,11	610,04					636,65	636,65	3,97	4,03	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter														651	09:28:46.563	1541579394477171															0		3	Saccade	100						78	200	1045	193	988	196	1016			53,48	9,40	51,60	24,57	52,54	16,98	211,33	170,11	613,90	259,43	168,12	610,04					636,66	636,66	3,91	4,08	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter														659	09:28:46.572	1541579394485526															0		3	Saccade	100						79	272	1022	281	971	276	996			72,74	15,64	75,09	29,17	73,91	22,41	211,48	170,20	613,85	259,60	168,20	609,99					636,63	636,63	3,97	4,07	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter														668	09:28:46.580	1541579394493882															0		3	Saccade	100						80	437	801	507	822	472	811			116,93	75,01	135,79	69,19	126,36	72,10	211,79	170,30	613,64	259,86	168,39	610,00					636,45	636,45	3,88	4,14	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter														676	09:28:46.588	1541579394502165															0		3	Saccade	100						81	590	722	645	719	617	720			157,89	95,98	172,50	96,98	165,20	96,48	212,12	170,47	613,65	260,16	168,59	610,03					636,49	636,49	4,03	4,22	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter														684	09:28:46.597	1541579394510480															0		3	Saccade	100						82	713	645	753	636	733	640			190,83	116,78	201,52	119,27	196,18	118,03	212,44	170,53	613,46	260,44	168,79	610,18					636,31	636,31	4,04	4,14	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter														693	09:28:46.605	1541579394518846															0		3	Saccade	100						83	852	507	880	542	866	524			228,07	153,83	235,57	144,38	231,82	149,10	212,70	170,66	613,52	260,70	168,91	610,21					636,38	636,38	3,88	4,11	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter														701	09:28:46.613	1541579394527200															0		3	Saccade	100						84	971	410	1003	440	987	425			259,76	179,74	268,34	171,84	264,05	175,79	212,95	170,73	613,44	260,91	169,05	610,35					636,31	636,31	3,88	4,14	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter														709	09:28:46.622	1541579394535555															0		3	Saccade	100						85	1048	337	1082	347	1065	342			280,35	199,45	289,56	196,82	284,95	198,14	213,13	170,79	613,44	261,10	169,07	610,35					636,32	636,32	3,90	4,14	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									711	09:28:46.623										1	MovieStart	attentiongrabber for 1920 x 1080_1.wmv						3	Saccade	100																																								
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									718	09:28:46.630	1541579394543815															0		3	Saccade	100						86	1123	290	1136	294	1129	292	1129	292	300,49	211,98	303,95	210,97	302,22	211,47	213,27	170,77	613,31	261,23	169,13	610,43					636,18	636,18	3,93	4,03	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									726	09:28:46.638	1541579394552162															0		3	Saccade	100						87	1086	268	1084	296	1085	282	1085	282	290,60	218,01	290,06	210,37	290,33	214,19	213,30	170,79	613,35	261,30	169,10	610,41					636,22	636,22	3,80	4,09	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									734	09:28:46.647	1541579394560512															0		3	Saccade	100						88	1089	292	1079	297	1084	294	1084	294	291,41	211,43	288,87	210,32	290,14	210,88	213,34	170,77	613,33	261,37	169,06	610,40					636,19	636,19	3,94	4,14	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									743	09:28:46.655	1541579394568855															0		3	Saccade	100						89	1112	269	1118	280	1115	274	1115	274	297,66	217,79	299,11	214,84	298,38	216,31	213,40	170,72	613,17	261,43	169,02	610,36					636,02	636,02	3,92	4,12	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									751	09:28:46.663	1541579394577119															0	3		Fixation	225	1107	271	28,57	39,19	188,71	90	1107	274	1123	270	1115	272	1115	272	296,32	216,39	300,49	217,52	298,40	216,96	213,44	170,73	613,22	261,50	169,01	610,41					636,07	636,07	3,93	4,10	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									759	09:28:46.672	1541579394585488															0	3		Fixation	225	1107	271	28,57	39,19	188,71	91	1095	269	1106	269	1100	269	1100	269	293,07	217,81	295,91	217,63	294,49	217,72	213,49	170,76	613,28	261,57	169,00	610,44					636,14	636,14	3,90	4,13	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									768	09:28:46.680	1541579394593811															0	3		Fixation	225	1107	271	28,57	39,19	188,71	92	1099	257	1112	291	1105	274	1105	274	293,99	221,07	297,69	211,69	295,84	216,38	213,54	170,74	613,19	261,63	168,99	610,44					636,04	636,04	3,93	4,16	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									776	09:28:46.688	1541579394602181															0	3		Fixation	225	1107	271	28,57	39,19	188,71	93	1072	248	1109	275	1090	261	1090	261	286,83	223,30	296,70	216,03	291,76	219,67	213,59	170,73	613,13	261,69	168,97	610,44					635,98	635,98	3,88	4,12	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									784	09:28:46.697	1541579394610537															0	3		Fixation	225	1107	271	28,57	39,19	188,71	94	1103	263	1110	281	1106	272	1106	272	295,17	219,34	297,03	214,43	296,10	216,88	213,63	170,77	613,21	261,75	168,97	610,45					636,06	636,06	3,91	4,13	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									792	09:28:46.705	1541579394618801															0	3		Fixation	225	1107	271	28,57	39,19	188,71	95	1102	269	1120	287	1111	278	1111	278	294,89	217,79	299,63	212,84	297,26	215,32	213,68	170,76	613,15	261,81	168,97	610,48					635,99	635,99	3,95	4,12	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									801	09:28:46.713	1541579394627150															0	3		Fixation	225	1107	271	28,57	39,19	188,71	96	1107	247	1109	291	1108	269	1108	269	296,19	223,58	296,71	211,78	296,45	217,68	213,73	170,76	613,10	261,86	168,96	610,46					635,95	635,95	3,94	4,17	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									809	09:28:46.722	1541579394635500															0	3		Fixation	225	1107	271	28,57	39,19	188,71	97	1090	257	1117	283	1103	270	1103	270	291,78	221,08	298,97	213,92	295,37	217,50	213,78	170,77	613,10	261,91	168,95	610,45					635,95	635,95	3,95	4,11	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									818	09:28:46.730	1541579394643850															0	3		Fixation	225	1107	271	28,57	39,19	188,71	98	1117	259	1117	289	1117	274	1117	274	298,85	220,47	298,85	212,35	298,85	216,41	213,83	170,79	613,11	261,97	168,95	610,49					635,96	635,96	3,94	4,16	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									826	09:28:46.738	1541579394652208															0	3		Fixation	225	1107	271	28,57	39,19	188,71	99	1092	248	1114	298	1103	273	1103	273	292,18	223,43	298,24	209,85	295,21	216,64	213,87	170,79	613,08	262,02	168,94	610,48					635,93	635,93	3,89	4,17	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									834	09:28:46.747	1541579394660480															0	3		Fixation	225	1107	271	28,57	39,19	188,71	100	1119	263	1112	281	1115	272	1115	272	299,43	219,43	297,49	214,63	298,46	217,03	213,92	170,77	612,99	262,07	168,92	610,43					635,84	635,84	3,95	4,18	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									842	09:28:46.755	1541579394668795															0	3		Fixation	225	1107	271	28,57	39,19	188,71	101	1104	228	1115	288	1109	258	1109	258	295,41	228,78	298,46	212,51	296,94	220,64	213,96	170,78	613,02	262,12	168,91	610,44					635,87	635,87	3,84	4,19	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									851	09:28:46.763	1541579394677165															0	3		Fixation	225	1107	271	28,57	39,19	188,71	102	1105	238	1109	299	1107	268	1107	268	295,76	226,06	296,72	209,65	296,24	217,86	214,00	170,82	613,09	262,17	168,92	610,50					635,94	635,94	3,86	4,17	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									859	09:28:46.772	1541579394685517															0	3		Fixation	225	1107	271	28,57	39,19	188,71	103	1096	250	1126	277	1111	263	1111	263	293,23	222,94	301,33	215,64	297,28	219,29	214,05	170,80	612,98	262,21	168,89	610,41					635,83	635,83	3,91	4,15	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									867	09:28:46.780	1541579394693798															0	3		Fixation	225	1107	271	28,57	39,19	188,71	104	1100	254	1116	278	1108	266	1108	266	294,39	221,72	298,71	215,42	296,55	218,57	214,10	170,75	612,84	262,25	168,88	610,41					635,68	635,68	3,96	4,18	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									876	09:28:46.788	1541579394702111															0	3		Fixation	225	1107	271	28,57	39,19	188,71	105	1088	270	1102	279	1095	274	1095	274	291,25	217,35	294,87	215,05	293,06	216,20	214,13	170,78	612,94	262,30	168,86	610,39					635,78	635,78	4,07	4,19	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									884	09:28:46.797	1541579394710468															0	3		Fixation	225	1107	271	28,57	39,19	188,71	106	1107	273	1117	267	1112	270	1112	270	296,28	216,56	298,99	218,39	297,64	217,48	214,16	170,82	613,07	262,34	168,86	610,45					635,92	635,92	4,07	4,14	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									893	09:28:46.805	1541579394718832															0	3		Fixation	225	1107	271	28,57	39,19	188,71	107	1089	274	1111	295	1100	284	1100	284	291,32	216,34	297,31	210,70	294,31	213,52	214,22	170,78	612,94	262,38	168,84	610,44					635,77	635,77	4,07	4,22	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									901	09:28:46.813	1541579394727189															0	3		Fixation	225	1107	271	28,57	39,19	188,71	108	1097	278	1113	272	1105	275	1105	275	293,49	215,30	297,77	217,00	295,63	216,15	214,26	170,74	612,81	262,42	168,81	610,42					635,63	635,63	4,10	4,17	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									909	09:28:46.822	1541579394735458															0	3		Fixation	225	1107	271	28,57	39,19	188,71	109	1106	269	1105	287	1105	278	1105	278	296,07	217,83	295,77	212,82	295,92	215,32	214,30	170,77	612,90	262,47	168,80	610,41					635,72	635,72	4,03	4,20	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									917	09:28:46.830	1541579394743781															0	3		Fixation	225	1107	271	28,57	39,19	188,71	110	1100	280	1126	287	1113	283	1113	283	294,42	214,77	301,37	212,99	297,90	213,88	214,33	170,82	613,02	262,51	168,78	610,37					635,85	635,85	4,09	4,20	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									926	09:28:46.838	1541579394752149															0	3		Fixation	225	1107	271	28,57	39,19	188,71	111	1086	284	1111	280	1098	282	1098	282	290,75	213,64	297,34	214,81	294,04	214,23	214,38	170,79	612,91	262,55	168,77	610,39					635,74	635,74	4,07	4,17	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									934	09:28:46.847	1541579394760485															0	3		Fixation	225	1107	271	28,57	39,19	188,71	112	1107	254	1121	277	1114	265	1114	265	296,12	221,66	299,88	215,56	298,00	218,61	214,43	170,74	612,75	262,59	168,77	610,41					635,57	635,57	4,05	4,24	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									943	09:28:46.855	1541579394768856															0	3		Fixation	225	1107	271	28,57	39,19	188,71	113	1103	270	1120	289	1111	279	1111	279	295,05	217,49	299,73	212,38	297,39	214,93	214,46	170,76	612,82	262,64	168,76	610,42					635,63	635,63	4,10	4,23	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									951	09:28:46.863	1541579394777128															0	3		Fixation	225	1107	271	28,57	39,19	188,71	114	1094	268	1107	271	1100	269	1100	269	292,80	217,99	296,28	217,17	294,54	217,58	214,50	170,81	612,96	262,69	168,73	610,40					635,78	635,78	4,09	4,19	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									959	09:28:46.872	1541579394785443															0	3		Fixation	225	1107	271	28,57	39,19	188,71	115	1109	265	1109	265	1109	265	1109	265	296,71	218,88	296,82	218,74	296,77	218,81	214,56	170,76	612,82	262,74	168,71	610,38					635,63	635,63	4,08	4,19	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									968	09:28:46.880	1541579394793814															0	3		Fixation	225	1107	271	28,57	39,19	188,71	116	1103	259	1103	261	1103	260	1103	260	295,22	220,46	295,29	220,00	295,26	220,23	214,61	170,72	612,74	262,79	168,69	610,40					635,54	635,54	4,06	4,19	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									976	09:28:46.888	1541579394802170															0		4	Saccade	58						117	1113	275	1106	272	1109	273	1109	273	297,72	216,18	295,98	216,89	296,85	216,53	214,66	170,76	612,91	262,83	168,66	610,43					635,71	635,71	4,10	4,18	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									984	09:28:46.897	1541579394810527															0		4	Saccade	58						118	1096	326	1073	322	1084	324	1084	324	293,35	202,38	287,01	203,60	290,18	202,99	214,70	170,64	612,89	262,81	168,53	610,38					635,65	635,65	4,12	4,18	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									992	09:28:46.905	1541579394818788															0		4	Saccade	58						119	1024	487	1001	481	1012	484	1012	484	274,13	159,33	267,80	160,92	270,96	160,13	214,73	170,50	612,86	262,75	168,36	610,35					635,57	635,57	4,21	4,24	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1001	09:28:46.913	1541579394827122															0		4	Saccade	58						120	998	541	972	549	985	545	985	545	267,01	144,70	260,19	142,49	263,60	143,60	214,76	170,38	612,77	262,74	168,26	610,38					635,45	635,45	4,28	4,37	0	0				
2018-11-07	3.4.8	Standard gaze following	New test	26	Rec 26	2018-11-07	67907	1920 x 1080		I-VT filter	attentiongrabber for 1920 x 1080_1.wmv	0	0	1920	1080									1009	09:28:46.922	1541579394835484															0		4	Saccade	58						121	990	506	988	509	989	507	989	507	264,82	154,02	264,38	153,23	264,60	153,62	214,79	170,39	612,83	262,79	168,21	610,36					635,51	635,51	4,31	4,32	0	0				
