ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	ParticipantName	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40598	10:32:18.820	1540805579815921															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4872	975	368	999	383	987	375	987	375	260,91	191,28	267,29	187,18	264,10	189,23	238,52	191,86	518,55	284,51	193,81	510,60					554,41	554,41	4,73	5,18	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40606	10:32:18.828	1540805579824236															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4873	966	383	1001	377	983	380	983	380	258,54	187,14	267,88	188,80	263,21	187,97	238,58	191,82	518,51	284,57	193,78	510,59					554,35	554,35	4,75	5,17	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40614	10:32:18.836	1540805579832609															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4874	972	378	998	373	985	375	985	375	260,03	188,57	266,99	189,91	263,51	189,24	238,63	191,79	518,46	284,63	193,72	510,52					554,30	554,30	4,71	5,18	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40623	10:32:18.845	1540805579840963															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4875	969	374	1004	370	986	372	986	372	259,35	189,52	268,66	190,53	264,00	190,03	238,69	191,75	518,42	284,70	193,68	510,50					554,24	554,24	4,72	5,19	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40631	10:32:18.853	1540805579849241															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4876	977	379	1021	322	999	350	999	350	261,58	188,26	273,13	203,41	267,35	195,84	238,76	191,71	518,36	286,49	200,06	524,41					554,17	554,17	4,73	5,26	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40639	10:32:18.861	1540805579857568															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4877	972	376	996	361	984	368	984	368	260,23	188,96	266,55	193,09	263,39	191,02	238,83	191,68	518,31	284,84	193,60	510,42					554,11	554,11	4,76	5,06	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40648	10:32:18.870	1540805579865916															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4878	972	367	1005	348	988	357	988	357	260,14	191,30	268,84	196,40	264,49	193,85	238,89	191,64	518,25	284,91	193,56	510,37					554,04	554,04	4,70	5,06	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40656	10:32:18.878	1540805579874273															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4879	962	369	1007	359	984	364	984	364	257,41	190,92	269,59	193,68	263,50	192,30	238,97	191,60	518,19	284,99	193,52	510,33					553,96	553,96	4,74	5,06	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40664	10:32:18.886	1540805579882632															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4880	972	361	1005	358	988	359	988	359	260,08	192,92	268,81	193,77	264,45	193,34	239,05	191,58	518,17	285,07	193,48	510,28					553,93	553,93	4,72	5,09	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40673	10:32:18.895	1540805579890913															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4881	980	388	1002	346	991	367	991	367	262,13	185,76	268,16	197,05	265,15	191,40	239,13	191,55	518,09	285,16	193,45	510,25					553,84	553,84	4,76	5,06	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40681	10:32:18.903	1540805579899252															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4882	988	376	1002	356	995	366	995	366	264,50	188,90	268,12	194,48	266,31	191,69	239,22	191,52	518,04	285,25	193,41	510,21					553,78	553,78	4,80	5,14	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40689	10:32:18.911	1540805579907585															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4883	971	380	1009	357	990	368	990	368	259,96	187,94	270,02	194,03	264,99	190,98	239,31	191,50	517,99	285,35	193,39	510,18					553,72	553,72	4,76	5,12	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40698	10:32:18.920	1540805579915943															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4884	982	388	1002	357	992	372	992	372	262,67	185,88	268,04	194,01	265,35	189,95	239,41	191,47	517,92	285,45	193,35	510,13					553,65	553,65	4,77	5,14	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40706	10:32:18.928	1540805579924301															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4885	970	378	1002	364	986	371	986	371	259,68	188,54	268,10	192,20	263,89	190,37	239,51	191,44	517,85	285,55	193,32	510,10					553,57	553,57	4,78	5,20	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40714	10:32:18.936	1540805579932570															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4886	975	383	994	376	984	379	984	379	260,81	187,05	266,06	188,89	263,44	187,97	239,62	191,42	517,81	285,66	193,29	510,07					553,53	553,53	4,83	5,23	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40722	10:32:18.945	1540805579940900															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4887	967	396	998	376	982	386	982	386	258,67	183,50	266,96	189,05	262,81	186,27	239,72	191,40	517,77	285,77	193,25	510,02					553,47	553,47	4,83	5,17	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40731	10:32:18.953	1540805579949258															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4888	975	385	999	384	987	384	987	384	260,87	186,71	267,21	186,92	264,04	186,81	239,83	191,38	517,70	285,88	193,22	509,97					553,40	553,40	4,82	5,21	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40739	10:32:18.961	1540805579957610															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4889	973	383	1008	368	990	375	990	375	260,41	187,10	269,69	191,09	265,05	189,09	239,95	191,36	517,64	287,86	200,01	524,78					553,33	553,33	4,81	5,31	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40747	10:32:18.970	1540805579965871															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4890	970	396	1005	357	987	376	987	376	259,57	183,66	269,00	194,18	264,29	188,92	240,06	191,37	517,61	286,11	193,17	509,90					553,31	553,31	4,84	5,11	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40756	10:32:18.978	1540805579974238															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4891	975	397	999	357	987	377	987	377	261,04	183,43	267,46	194,21	264,25	188,82	240,18	191,36	517,54	286,23	193,15	509,88					553,23	553,23	4,85	5,08	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40764	10:32:18.986	1540805579982566															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4892	960	383	1000	375	980	379	980	379	256,94	187,08	267,55	189,27	262,24	188,18	240,34	191,42	517,51	286,36	193,13	509,85					553,23	553,23	4,82	5,14	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40773	10:32:18.995	1540805579990926															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4893	977	387	1005	386	991	386	991	386	261,50	186,08	268,88	186,44	265,19	186,26	240,42	191,36	517,44	286,49	193,12	509,81					553,14	553,14	4,81	5,24	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40781	10:32:19.003	1540805579999286															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4894	973	387	1023	321	998	354	998	354	260,29	186,17	273,63	203,73	266,96	194,95	240,55	191,37	517,39	288,51	199,91	524,59					553,09	553,09	4,82	5,24	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40789	10:32:19.011	1540805580007553															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4895	974	383	1007	352	990	367	990	367	260,60	187,05	269,55	195,32	265,07	191,18	240,69	191,38	517,34	286,76	193,10	509,75					553,04	553,04	4,86	5,09	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40797	10:32:19.020	1540805580015874															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4896	983	408	1013	335	998	371	998	371	263,17	180,31	271,01	200,07	267,09	190,19	240,83	191,39	517,26	288,78	199,82	524,35					552,97	552,97	4,86	5,32	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40806	10:32:19.028	1540805580024235															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4897	975	408	998	363	986	385	986	385	260,87	180,51	267,19	192,37	264,03	186,44	240,97	191,42	517,22	287,05	193,10	509,68					552,94	552,94	4,84	5,11	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40814	10:32:19.036	1540805580032578															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4898	970	406	1005	364	987	385	987	385	259,62	180,85	268,84	192,25	264,23	186,55	241,12	191,44	517,16	287,21	193,09	509,65					552,89	552,89	4,88	5,13	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40823	10:32:19.045	1540805580040946															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4899	974	382	1016	339	995	360	995	360	260,61	187,39	271,88	198,82	266,24	193,11	241,28	191,47	517,13	289,26	199,83	524,29					552,88	552,88	4,83	5,35	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40831	10:32:19.053	1540805580049218															0	106		Fixation	1308	992	357	1,95	73,01	338,59	4900	971	374	999	367	985	370	985	370	259,94	189,51	267,31	191,48	263,63	190,49	241,44	191,49	517,06	287,54	193,08	509,57					552,81	552,81	4,77	5,13	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40839	10:32:19.061	1540805580057534															0		157	Saccade	8						4901	971	380	1013	346	992	363	992	363	259,94	188,00	271,04	197,09	265,49	192,55	241,61	191,51	517,01	289,59	199,75	524,04					552,77	552,77	4,78	5,38	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40848	10:32:19.070	1540805580065911															0	107		Fixation	617	998	378	0,65	285,90	212,88	4902	980	402	1014	373	997	387	997	387	262,20	182,02	271,46	189,90	266,83	185,96	241,81	191,53	516,94	287,91	193,08	509,53					552,71	552,71	4,90	5,16	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40856	10:32:19.078	1540805580074263															0	107		Fixation	617	998	378	0,65	285,90	212,88	4903	983	388	1017	362	1000	375	1000	375	263,13	185,69	272,05	192,81	267,59	189,25	241,99	191,56	516,88	288,10	193,08	509,49					552,66	552,66	4,86	5,14	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40864	10:32:19.086	1540805580082620															0	107		Fixation	617	998	378	0,65	285,90	212,88	4904	976	406	1016	367	996	386	996	386	261,22	180,99	271,79	191,39	266,51	186,19	242,18	191,59	516,84	288,29	193,09	509,48					552,63	552,63	4,91	5,11	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40872	10:32:19.095	1540805580090892															0	107		Fixation	617	998	378	0,65	285,90	212,88	4905	967	394	1019	364	993	379	993	379	258,88	184,11	272,69	192,32	265,78	188,21	242,36	191,62	516,77	288,48	193,09	509,46					552,57	552,57	4,86	5,11	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40881	10:32:19.103	1540805580099225															0	107		Fixation	617	998	378	0,65	285,90	212,88	4906	982	394	1019	370	1000	382	1000	382	262,65	184,06	272,62	190,48	267,64	187,27	242,56	191,65	516,69	288,69	193,09	509,41					552,51	552,51	4,86	5,07	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40889	10:32:19.111	1540805580107578															0	107		Fixation	617	998	378	0,65	285,90	212,88	4907	983	385	1013	364	998	374	998	374	263,11	186,55	271,04	192,09	267,07	189,32	242,76	191,68	516,63	288,89	193,11	509,40					552,46	552,46	4,90	5,11	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40898	10:32:19.120	1540805580115930															0	107		Fixation	617	998	378	0,65	285,90	212,88	4908	986	403	1003	372	994	387	994	387	263,95	181,73	268,44	189,94	266,20	185,83	242,96	191,71	516,54	289,10	193,11	509,36					552,39	552,39	4,88	5,12	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40906	10:32:19.128	1540805580124216															0	107		Fixation	617	998	378	0,65	285,90	212,88	4909	978	404	1006	378	992	391	992	391	261,75	181,37	269,28	188,45	265,52	184,91	243,16	191,76	516,50	289,31	193,13	509,34					552,36	552,36	4,94	5,14	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40914	10:32:19.136	1540805580132529															0	107		Fixation	617	998	378	0,65	285,90	212,88	4910	973	401	1016	360	994	380	994	380	260,40	182,27	271,84	193,27	266,12	187,77	243,37	191,79	516,42	289,53	193,13	509,31					552,30	552,30	4,93	5,16	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40922	10:32:19.145	1540805580140883															0	107		Fixation	617	998	378	0,65	285,90	212,88	4911	985	400	1011	391	998	395	998	395	263,64	182,68	270,56	185,01	267,10	183,84	243,58	191,83	516,34	289,75	193,15	509,30					552,23	552,23	4,89	5,14	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40931	10:32:19.153	1540805580149246															0	107		Fixation	617	998	378	0,65	285,90	212,88	4912	977	391	1011	362	994	376	994	376	261,45	184,87	270,68	192,70	266,06	188,79	243,79	191,87	516,26	289,96	193,15	509,24					552,18	552,18	4,84	5,14	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40939	10:32:19.161	1540805580157598															0	107		Fixation	617	998	378	0,65	285,90	212,88	4913	987	380	1009	389	998	384	998	384	264,08	187,82	269,92	185,56	267,00	186,69	244,00	191,91	516,19	290,18	193,18	509,24					552,12	552,12	4,88	5,15	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40947	10:32:19.170	1540805580165858															0	107		Fixation	617	998	378	0,65	285,90	212,88	4914	983	396	1014	370	998	383	998	383	263,18	183,62	271,27	190,51	267,23	187,07	244,21	191,95	516,11	290,41	193,18	509,17					552,06	552,06	4,89	5,15	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40956	10:32:19.178	1540805580174217															0	107		Fixation	617	998	378	0,65	285,90	212,88	4915	984	389	1019	376	1001	382	1001	382	263,39	185,44	272,66	188,99	268,02	187,21	244,43	191,99	516,03	290,63	193,19	509,16					552,00	552,00	4,91	5,17	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40964	10:32:19.186	1540805580182557															0	107		Fixation	617	998	378	0,65	285,90	212,88	4916	983	386	1015	378	999	382	999	382	263,16	186,28	271,67	188,53	267,41	187,41	244,65	192,03	515,96	290,85	193,20	509,11					551,95	551,95	4,90	5,15	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40973	10:32:19.195	1540805580190914															0	107		Fixation	617	998	378	0,65	285,90	212,88	4917	988	389	1008	374	998	381	998	381	264,29	185,51	269,85	189,50	267,07	187,51	244,86	192,08	515,89	291,08	193,21	509,09					551,90	551,90	4,92	5,16	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40981	10:32:19.203	1540805580199271															0	107		Fixation	617	998	378	0,65	285,90	212,88	4918	987	389	1014	368	1000	378	1000	378	264,12	185,59	271,43	191,13	267,77	188,36	245,08	192,11	515,80	291,30	193,21	509,05					551,83	551,83	4,86	5,15	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40989	10:32:19.211	1540805580207543															0	107		Fixation	617	998	378	0,65	285,90	212,88	4919	976	400	1010	379	993	389	993	389	261,16	182,65	270,23	188,19	265,70	185,42	245,30	192,16	515,74	291,52	193,21	509,01					551,79	551,79	4,91	5,18	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									40997	10:32:19.220	1540805580215872															0	107		Fixation	617	998	378	0,65	285,90	212,88	4920	973	373	1023	348	998	360	998	360	260,42	189,78	273,70	196,43	267,06	193,11	245,51	192,20	515,64	293,77	200,03	523,77					551,71	551,71	4,89	5,35	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									41006	10:32:19.228	1540805580224229															0	107		Fixation	617	998	378	0,65	285,90	212,88	4921	985	386	1016	376	1000	381	1000	381	263,59	186,21	271,76	189,05	267,68	187,63	245,71	192,25	515,57	291,95	193,21	508,92					551,65	551,65	4,87	5,12	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									41014	10:32:19.236	1540805580232583															0	107		Fixation	617	998	378	0,65	285,90	212,88	4922	989	408	1009	369	999	388	999	388	264,53	180,49	270,00	190,92	267,26	185,70	245,92	192,28	515,48	292,16	193,22	508,88					551,59	551,59	4,96	5,13	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									41022	10:32:19.245	1540805580240856															0	107		Fixation	617	998	378	0,65	285,90	212,88	4923	983	388	1012	358	997	373	997	373	263,00	185,78	270,93	193,84	266,97	189,81	246,12	192,32	515,39	292,37	193,21	508,84					551,52	551,52	4,92	5,11	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									41031	10:32:19.253	1540805580249180															0	107		Fixation	617	998	378	0,65	285,90	212,88	4924	967	397	1009	360	988	378	988	378	258,73	183,27	270,08	193,22	264,41	188,25	246,31	192,37	515,32	294,60	199,94	523,43					551,47	551,47	4,90	5,34	0	0				
2018-10-29	3.4.8	Standard gaze following	New test	14	Rec 14	2018-10-29	70879	1920 x 1080		I-VT filter	Freja-A-L.wmv	0	0	1920	1080									41039	10:32:19.261	1540805580257535															0	107		Fixation	617	998	378	0,65	285,90	212,88	4925	995	401	1008	388	1001	394	1001	394	266,32	182,23	269,69	185,74	268,01	183,98	246,51	192,40	515,26	292,76	193,20	508,76					551,42	551,42	4,94	5,21	0	0				
