ExportDate	StudioVersionRec	StudioProjectName	StudioTestName	ParticipantName	RecordingName	RecordingDate	RecordingDuration	RecordingResolution	PresentationSequence	FixationFilter	MediaName	MediaPosX (ADCSpx)	MediaPosY (ADCSpx)	MediaWidth	MediaHeight	SegmentName	SegmentStart	SegmentEnd	SegmentDuration	SceneName	SceneSegmentStart	SceneSegmentEnd	SceneSegmentDuration	RecordingTimestamp	LocalTimeStamp	EyeTrackerTimestamp	MouseEventIndex	MouseEvent	MouseEventX (ADCSpx)	MouseEventY (ADCSpx)	MouseEventX (MCSpx)	MouseEventY (MCSpx)	KeyPressEventIndex	KeyPressEvent	StudioEventIndex	StudioEvent	StudioEventData	ExternalEventIndex	ExternalEvent	ExternalEventValue	EventMarkerValue	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	SaccadicAmplitude	AbsoluteSaccadicDirection	RelativeSaccadicDirection	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	GazePointX (MCSpx)	GazePointY (MCSpx)	GazePointLeftX (ADCSmm)	GazePointLeftY (ADCSmm)	GazePointRightX (ADCSmm)	GazePointRightY (ADCSmm)	StrictAverageGazePointX (ADCSmm)	StrictAverageGazePointY (ADCSmm)	EyePosLeftX (ADCSmm)	EyePosLeftY (ADCSmm)	EyePosLeftZ (ADCSmm)	EyePosRightX (ADCSmm)	EyePosRightY (ADCSmm)	EyePosRightZ (ADCSmm)	CamLeftX	CamLeftY	CamRightX	CamRightY	DistanceLeft	DistanceRight	PupilLeft	PupilRight	ValidityLeft	ValidityRight	IRMarkerCount	IRMarkerID	PupilGlassesRight	
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									21905	16:05:59.877	1540303590238363															0			Unclassified	33						2628	828	791	555	759	691	775	691	775	221,52	77,46	148,45	86,25	184,98	81,86	251,24	210,78	601,22	251,21	212,26	604,77					637,55	637,55	4,39	4,41	1	3				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									21913	16:05:59.886	1540303590246706															0			Unclassified	33						2629	811	794	541	771	676	782	676	782	216,94	76,71	144,72	82,93	180,83	79,82	251,24	214,16	609,52	251,56	212,20	604,80					646,51	646,51	4,41	4,37	1	3				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									21922	16:05:59.894	1540303590255061															0			Unclassified	33						2630	804	781	533	749	668	765	668	765	215,02	80,38	142,73	88,76	178,87	84,57	251,79	214,17	609,75	251,79	214,17	609,75					646,72	646,72	4,47	4,47	1	3				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									21930	16:05:59.902	1540303590263417															0		72	Saccade	17						2631	825	808	554	778	689	793	689	793	220,69	73,03	148,37	81,16	184,53	77,09	252,34	214,16	609,90	252,33	214,16	609,90					646,85	646,85	4,40	4,40	1	3				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									21938	16:05:59.911	1540303590271686															0		72	Saccade	17						2632	817	818	549	788	683	803	683	803	218,62	70,34	146,79	78,47	182,70	74,41	253,73	213,67	608,80	253,73	213,67	608,80					645,64	645,64	4,38	4,38	1	3				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									21947	16:05:59.919	1540303590280018															0			Unclassified	8						2633	824	893	551	864	687	878	687	878	220,39	50,16	147,45	57,92	183,92	54,04	253,38	213,96	609,82	253,37	213,96	609,82					646,69	646,69	4,16	4,16	1	3				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									21955	16:05:59.927	1540303590288375															0			Unclassified	367						2634																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									21963	16:05:59.936	1540303590296727															0			Unclassified	367						2635																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									21972	16:05:59.944	1540303590305087															0			Unclassified	367						2636																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									21980	16:05:59.952	1540303590313355															0			Unclassified	367						2637																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									21988	16:05:59.961	1540303590321687															0			Unclassified	367						2638																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									21997	16:05:59.969	1540303590330047															0			Unclassified	367						2639																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22005	16:05:59.977	1540303590338398															0			Unclassified	367						2640																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22013	16:05:59.986	1540303590346680															0			Unclassified	367						2641																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22022	16:05:59.994	1540303590355015															0			Unclassified	367						2642																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22030	16:06:00.002	1540303590363352															0			Unclassified	367						2643																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22038	16:06:00.011	1540303590371708															0			Unclassified	367						2644																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22047	16:06:00.019	1540303590380069															0			Unclassified	367						2645																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22055	16:06:00.027	1540303590388327															0			Unclassified	367						2646																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22063	16:06:00.036	1540303590396652															0			Unclassified	367						2647																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22072	16:06:00.044	1540303590405028															0			Unclassified	367						2648																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22080	16:06:00.052	1540303590413378															0			Unclassified	367						2649																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22088	16:06:00.061	1540303590421732															0			Unclassified	367						2650																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22097	16:06:00.069	1540303590430004															0			Unclassified	367						2651																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22105	16:06:00.077	1540303590438334															0			Unclassified	367						2652																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22113	16:06:00.086	1540303590446698															0			Unclassified	367						2653																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22122	16:06:00.094	1540303590455046															0			Unclassified	367						2654																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22130	16:06:00.102	1540303590463331															0			Unclassified	367						2655																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22138	16:06:00.111	1540303590471646															0			Unclassified	367						2656																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22147	16:06:00.119	1540303590480001															0			Unclassified	367						2657																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22155	16:06:00.127	1540303590488365															0			Unclassified	367						2658																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22163	16:06:00.136	1540303590496719															0			Unclassified	367						2659																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22172	16:06:00.144	1540303590504998															0			Unclassified	367						2660																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22180	16:06:00.152	1540303590513316															0			Unclassified	367						2661																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22188	16:06:00.161	1540303590521675															0			Unclassified	367						2662																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22197	16:06:00.169	1540303590530033															0			Unclassified	367						2663																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22205	16:06:00.177	1540303590538386															0			Unclassified	367						2664																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22213	16:06:00.186	1540303590546674															0			Unclassified	367						2665																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22222	16:06:00.194	1540303590554974															0			Unclassified	367						2666																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22230	16:06:00.202	1540303590563346															0			Unclassified	367						2667																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22238	16:06:00.211	1540303590571698															0			Unclassified	367						2668																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22247	16:06:00.219	1540303590579966															0			Unclassified	367						2669																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22255	16:06:00.227	1540303590588318															0			Unclassified	367						2670																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22263	16:06:00.236	1540303590596657															0			Unclassified	367						2671																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22272	16:06:00.244	1540303590605012															0			Unclassified	367						2672																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22280	16:06:00.252	1540303590613376															0			Unclassified	367						2673																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22288	16:06:00.261	1540303590621628															0			Unclassified	367						2674																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22297	16:06:00.269	1540303590629966															0			Unclassified	367						2675																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22305	16:06:00.277	1540303590638325															0			Unclassified	367						2676																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22313	16:06:00.286	1540303590646680															0			Unclassified	367						2677																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22322	16:06:00.294	1540303590655037															0			Unclassified	17						2678	1249	453	985	429	1117	441	1117	441	334,13	168,24	263,66	174,68	298,89	171,46	265,74	211,24	619,79	265,74	211,24	619,79					654,94	654,94	4,99	4,98	3	1				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22330	16:06:00.302	1540303590663311															0			Unclassified	17						2679	1253	431	990	407	1121	419	1121	419	335,30	174,17	264,88	180,60	300,09	177,38	265,41	210,86	619,32	265,41	210,86	619,32					654,36	654,36	5,01	5,01	3	1				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22338	16:06:00.311	1540303590671640															0			Unclassified	17						2680																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22347	16:06:00.319	1540303590679997															0			Unclassified	17						2681																			-34,01										4	4				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22355	16:06:00.327	1540303590688349															0			Unclassified	8						2682	913	399	991	378	952	388	952	388	244,21	182,89	265,23	188,41	254,72	185,65	213,62	212,12	630,44	264,21	207,41	611,79					666,49	666,49	5,25	5,04	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22363	16:06:00.336	1540303590696631															0			Unclassified	58						2683	932	364	987	372	959	368	959	368	249,38	192,20	264,16	190,15	256,77	191,17	214,35	210,91	628,56	263,58	207,26	611,75					664,26	664,26	5,23	5,06	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22372	16:06:00.344	1540303590704945															0			Unclassified	58						2684	922	397	989	361	955	379	955	379	246,82	183,38	264,67	192,92	255,74	188,15	213,93	207,23	620,79	262,95	207,15	611,76					655,72	655,72	5,15	5,08	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22380	16:06:00.352	1540303590713308															0			Unclassified	58						2685	923	414	984	358	953	386	953	386	247,08	178,81	263,42	193,90	255,25	186,35	213,43	206,91	621,32	262,33	207,06	611,79					656,13	656,13	5,19	5,09	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22388	16:06:00.361	1540303590721667															0			Unclassified	58						2686	932	400	992	350	962	375	962	375	249,44	182,43	265,39	196,00	257,42	189,22	212,94	206,62	621,90	261,73	207,00	611,81					656,60	656,60	5,15	5,07	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22397	16:06:00.369	1540303590730020															0			Unclassified	58						2687	942	399	984	358	963	378	963	378	251,95	182,89	263,35	193,77	257,65	188,33	212,47	206,36	622,40	261,16	206,96	611,80					657,00	657,00	5,12	5,07	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22405	16:06:00.377	1540303590738289															0			Unclassified	58						2688	947	403	985	349	966	376	966	376	253,33	181,79	263,72	196,15	258,53	188,97	212,05	206,14	622,89	260,63	206,99	611,87					657,40	657,40	5,09	5,09	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22413	16:06:00.386	1540303590746620															0			Unclassified	58						2689	944	404	983	342	963	373	963	373	252,54	181,39	263,01	198,08	257,78	189,73	211,67	205,96	623,30	260,15	207,04	611,90					657,74	657,74	5,08	5,10	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22422	16:06:00.394	1540303590754972															0		73	Saccade	25						2690	937	414	977	340	957	377	957	377	250,71	178,69	261,53	198,68	256,12	188,68	211,35	205,82	623,69	259,75	207,12	611,93					658,08	658,08	5,06	5,11	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22430	16:06:00.402	1540303590763335															0		73	Saccade	25						2691	941	461	978	335	959	398	959	398	251,71	166,22	261,85	200,07	256,78	183,14	211,08	205,71	623,98	259,41	207,23	611,96					658,33	658,33	5,04	5,11	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22438	16:06:00.411	1540303590771686															0		73	Saccade	25						2692	942	486	981	339	961	412	961	412	252,09	159,43	262,46	198,89	257,28	179,16	210,88	205,63	624,21	259,15	207,39	612,03					658,52	658,52	5,04	5,12	0	0				
2018-10-23	3.4.8	Standard gaze following	New test	06	Rec 07	2018-10-23	67730	1920 x 1080		I-VT filter	Julia-A-L.wmv	0	0	1920	1080									22447	16:06:00.419	1540303590779960															0	49		Fixation	283	951	445	3,80	211,24	230,09	2693	937	506	978	331	957	418	957	418	250,72	154,05	261,68	201,01	256,20	177,53	210,73	205,58	624,40	258,97	207,59	612,12					658,69	658,69	5,00	5,14	0	0				
